what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1374413466592
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1374413466593
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1374413466594
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1374413466595
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1374413466595
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1374413466596
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1374413466597
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1374413466597
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1374413466598
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1374413466599
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1374413466600
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1374413466601
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1374413466605
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1374413466606
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1374413466607
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1374413466608
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1374413466610
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1374413466610
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1374413466610
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1374413466610
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1374413466611
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1374413466612
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1374413466612
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1374413466613
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1374413466614
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1374413466615
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1374413466617
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1374413466617
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1374413466618
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1374413466618
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1374413466619
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1374413466620
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1374413466621
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1374413466622
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1374413466623
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1374413466625
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1374413466626
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1374413466627
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1374413466627
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1374413466628
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1374413466629
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1374413466631
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1374413466632
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1374413466632
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1374413466632
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1374413466634
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1374413466635
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1374413466636
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1374413466637
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1374413466638
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1374413466639
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1374413466640
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1374413466641
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1374413466642
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1374413466646
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1374413466647
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.core",1374413466648
started,bundle,org.eclipse.wb.discovery.ui,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.ui",1374413466649
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1374413466650
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1374413466651
os,sysinfo,,,"win32",1374413466656
arch,sysinfo,,,"x86_64",1374413466656
ws,sysinfo,,,"win32",1374413466656
locale,sysinfo,,,"pt_BR",1374413466656
processors,sysinfo,,,"2",1374413466656
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1374413466656
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1374413466656
java.specification.name,sysinfo,,,"Java Platform API Specification",1374413466656
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1374413466656
java.specification.version,sysinfo,,,"1.6",1374413466656
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1374413466656
java.version,sysinfo,,,"1.6.0_21",1374413466656
java.vm.info,sysinfo,,,"mixed mode",1374413466656
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1374413466656
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1374413466656
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1374413466656
java.vm.specification.version,sysinfo,,,"1.0",1374413466656
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1374413466656
java.vm.version,sysinfo,,,"17.0-b17",1374413466656
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1374413467881
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1374413467935
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1374413467935
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1374413470511
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1374413470554
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374413470556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374413470724
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1374413470725
started,bundle,com.microsoft.tfs.client.common,11.0.0.201212121118,"com.microsoft.tfs.client.common",1374413471079
started,bundle,com.microsoft.tfs.util,11.0.0.201212121118,"com.microsoft.tfs.util",1374413471155
started,bundle,com.microsoft.tfs.client.common.ui,11.0.0.201212121118,"com.microsoft.tfs.client.common.ui",1374413471228
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1374413471374
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1374413471398
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1374413471501
started,bundle,com.microsoft.tfs.client.eclipse,11.0.0.201212121120,"com.microsoft.tfs.client.eclipse",1374413471950
started,bundle,com.microsoft.tfs.client.eclipse.ui,11.0.0.201212121120,"com.microsoft.tfs.client.eclipse.ui",1374413471971
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374413474447
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374413474568
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1374413479718
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1374413479745
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1374413479764
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1374413479777
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1374413479786
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1374413479819
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1374413479827
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1374413479876
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1374413479879
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206111201,"org.eclipse.wb.core.lib",1374413480286
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206111201,"org.eclipse.wb.core",1374413480473
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1374413480474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374413480744
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1374413480762
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1374413480779
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1374413480784
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1374413480794
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413508815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413512353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413514239
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413516239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413529359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413530337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413530934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413565139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413566385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413572445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413573208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413576367
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413578061
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413628189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413629180
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413636942
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374413638733
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1374413638797
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1374413642299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413645227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413647866
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374413648321
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374413648423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374413653479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413657254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413658241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413659750
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413681247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374413706937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374413708345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413711574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413905242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374413914715
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414103828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414116839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414137582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAll",1374414158590
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1374414158747
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1374414158748
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1374414158887
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1374414158895
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1374414158906
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1374414158910
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1374414158967
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1374414158968
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1374414159895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414161574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414181624
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1374414183748
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1374414204821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414214209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414218832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414224052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414226364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414228279
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414258886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414260688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414289459
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414305468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414326618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414340813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414698880
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414699457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414702884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1374414715094
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1374414760303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1374414775517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1374414907504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374414909106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1374414910916
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1374414915089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374414923590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374415949149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374415951517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416043943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416045919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416053833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416054879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416075920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416076685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416196762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416196859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416198913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416200321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416201195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416202703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416203917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416205403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416433481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416435332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416675828
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416676312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416727218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374416727944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417028862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417029268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417790779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417792495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417799303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417799421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417802978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417803052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417804277
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1374417804744
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1374417805336
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1374417805338
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1374417805340
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1374417805341
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1374417805343
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1374417805344
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1374417805346
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1374417805348
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1374417805351
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1374417805352
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1374417805354
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1374417805355
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.401.v201108240414,"org.eclipse.jst.ws.consumption.ui",1374417805357
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.601.v201108230319,"org.eclipse.jst.ws.consumption",1374417805358
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1374417805360
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1374417805361
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1374417805363
